46 9.060 53.8359 36
47 10.814 54.5869 39
48 8.026 56.9806 22
49 10.172 54.5274 27
50 7.985 57.782 29
51 8.913 55.1365 26
52 9.814 58.6044 32
53 12.362 57.6001 32
54 7.501 58.0648 23
55 8.080 57.9399 49
56 12.270 56.7078 32
57 11.689 56.9759 46
58 8.623 56.3829 44
59 9.120 55.397 33
60 12.615 58.5252 33
61 9.359 56.0362 37
62 9.370 59.5589 51
63 8.573 56.8974 48
64 9.002 57.7932 23
65 9.304 57.7928 41
66 10.373 56.2475 21
67 10.210 55.0489 54
68 11.809 56.9516 28
69 9.173 57.4463 26
70 10.627 57.7088 48
71 10.056 58.3229 37
72 10.681 57.0302 40
73 9.527 58.8127 46
74 8.355 58.9067 50
75 11.190 55.8759 28
76 10.620 57.1339 37
77 9.664 57.1941 32
78 8.680 57.8513 36
79 12.831 53.4661 36
80 10.096 58.5168 28
81 8.659 56.7204 50
82 9.775 56.4316 40
83 8.828 56.2096 33
84 9.977 57.9746 23
85 8.988 57.8471 46
86 8.092 55.7793 42
87 8.426 56.8207 43
88 12.771 58.1408 35
89 10.717 57.8717 38
90 11.246 58.1208 56
91 7.331 56.6348 26
92 11.363 56.6536 25
93 9.957 56.5344 44
94 9.158 56.7169 20
95 8.044 58.4044 37
96 9.066 56.1928 24
97 10.684 59.4196 43
98 10.969 56.7104 43
99 11.528 57.5871 14
100 11.248 59.6028 28
101 10.590 57.1849 40
102 10.327 56.227 59
1 11.367 56.7832 22
2 7.507 57.3751 53
3 11.139 57.0515 28
4 10.932 57.72 27
5 12.714 59.6368 34
6 9.064 56.5415 38
7 8.830 55.6314 30
8 9.442 58.9131 42
9 11.253 55.9722 51
10 11.571 57.6136 27
11 9.345 57.4019 32
12 10.565 58.2527 27
13 7.962 58.0962 41
14 8.289 59.7505 30
15 11.639 57.1064 26
16 9.992 56.8504 71
17 8.063 57.4999 39
18 10.867 56.0286 31
19 10.988 58.1723 40
20 11.736 54.783 29
21 8.292 57.4306 34
22 13.330 55.7923 40
23 10.867 56.5518 25
24 7.390 53.7188 11
25 10.211 57.0546 50
26 10.796 56.5551 28
27 9.189 57.2912 22
28 11.207 57.1932 28
29 10.436 57.5745 34
30 9.318 56.7199 32
31 12.429 55.94 37
32 9.465 58.3739 37
33 9.841 57.3652 41
34 9.357 58.0976 33
35 10.259 58.0346 32
36 12.090 57.6702 41
37 9.642 57.0399 39
38 9.104 56.4486 20
39 8.840 59.6115 21
40 8.923 59.3682 25
41 8.581 58.8004 36
42 10.536 56.4135 53
43 11.097 56.368 47
44 10.199 55.8645 54
45 9.242 56.7048 22
46 9.420 56.8757 19
47 6.896 57.06 32
48 7.817 59.7829 23
49 10.104 57.5795 29
50 8.691 57.0565 25
51 12.457 57.1022 14
52 7.443 56.158 31
53 11.813 57.5262 23
54 11.809 56.1991 45
55 9.920 58.2882 48
56 9.136 55.8607 37
57 8.304 55.809 39
58 10.829 58.6384 52
59 9.424 60.0977 38
60 9.695 54.9893 36
61 9.948 58.4374 38
62 10.963 58.6663 52
63 9.985 55.8683 46
64 10.171 55.0687 47
65 9.980 58.2164 51
66 12.737 57.8852 45
67 11.175 61.2974 36
68 11.524 58.5272 24
69 10.287 56.3413 42
70 10.372 57.6739 48
71 9.426 57.8057 36
72 11.413 56.2627 32
73 12.355 55.1642 14
74 11.111 55.4998 32
75 10.942 56.6579 45
76 8.340 57.8353 29
77 11.110 57.8484 30
78 8.987 55.3279 43
79 7.894 55.2024 28
80 12.433 55.6942 33
81 10.706 57.5557 33
82 8.982 58.3189 33
83 9.649 56.5396 33
84 9.681 56.2431 33
85 9.591 56.5744 23
86 9.412 58.1221 23
87 10.360 59.3026 22
88 12.299 56.836 27
89 9.723 56.2688 49
90 9.075 57.2491 55
91 9.964 56.9184 47
92 9.588 57.7451 65
93 9.147 58.0733 18
94 10.512 55.1183 34
95 9.983 56.8636 59
96 9.304 56.3584 42
97 10.531 56.7915 21
98 10.068 57.672 20
99 12.388 56.8325 51
100 13.118 54.9566 23
101 10.808 57.109 51
102 9.859 56.4195 48
1 11.019 58.6923 21
2 8.333 55.9121 53
3 11.578 56.6545 20
4 11.941 55.9917 41
5 11.558 59.9976 36
6 7.768 56.0814 45
7 10.890 57.6256 19
8 9.555 58.524 31
9 11.236 57.8233 47
10 9.244 58.2076 46
11 8.311 56.8573 36
12 10.265 59.723 34
13 10.878 56.79 49
14 8.355 58.158 25
15 10.365 56.0042 48
16 9.211 55.4339 28
17 9.715 57.85 34
18 9.147 54.7955 49
19 9.823 56.031 66
20 12.222 57.7527 14
21 8.199 58.2 36
22 9.040 59.418 20
23 8.160 55.8189 36
24 9.917 58.8581 34
25 11.855 56.2777 45
26 9.318 57.8868 29
27 12.028 56.6005 5
28 11.608 57.3371 26
29 8.969 55.0127 31
30 10.862 58.2501 45
31 8.022 57.5806 25
32 11.112 58.1411 22
33 8.778 59.4893 36
34 11.257 54.6618 15
35 8.774 58.4417 42
36 8.433 57.6521 24
37 11.058 55.6674 33
38 11.910 57.9451 38
39 9.568 57.5883 27
40 10.500 57.7041 19
41 12.872 56.3394 12
42 8.339 55.3417 26
43 8.123 57.7042 25
44 9.451 57.2445 27
45 10.087 55.8895 38
46 11.535 57.2633 40
47 10.413 57.9194 40
48 9.952 59.6149 36
49 11.598 56.274 39
50 9.031 58.4009 28
51 8.371 57.6224 35
52 8.555 56.5345 35
53 10.302 56.3692 34
54 13.405 56.8935 25
55 9.238 56.9672 21
56 10.695 57.7542 31
57 10.625 59.3233 55
58 9.901 55.7261 32
59 9.285 58.0929 40
60 8.646 58.79 40
61 10.142 57.3803 38
62 8.924 56.7114 16
63 7.810 58.0028 38
64 9.805 55.6075 35
65 10.672 58.0503 40
66 10.161 56.1662 33
67 10.166 56.2808 32
68 9.340 59.5709 26
69 9.942 57.85 27
70 9.566 56.7234 36
71 10.095 57.1145 71
72 9.065 56.2245 14
73 10.618 58.3813 39
74 10.665 58.4406 36
75 8.244 55.8581 23
76 9.520 56.1597 42
77 10.854 60.4869 25
78 8.754 57.9 37
79 8.928 57.5962 57
80 9.463 57.8358 36
81 8.900 57.6092 16
82 12.000 56.6787 21
83 11.168 57.6883 24
84 9.094 57.804 32
85 12.027 59.963 27
86 12.841 56.6964 21
87 8.163 57.9597 16
88 7.812 55.6797 31
89 11.624 56.3151 37
90 10.805 55.4922 21
91 10.240 55.4444 34
92 10.883 59.1417 20
93 9.346 56.1373 32
94 9.413 55.601 46
95 10.846 60.2512 48
96 10.234 55.6946 46
97 10.242 56.2716 25
98 9.913 55.9944 14
99 10.739 56.1926 47
100 8.958 56.8987 33
101 9.557 58.3703 43
102 11.504 54.2864 37
1 12.166 55.8439 27
2 7.950 57.5894 36
3 9.271 57.1293 30
4 9.722 56.6757 44
5 7.700 57.8217 19
6 9.760 58.6441 51
7 10.641 54.1551 51
8 9.469 57.6538 46
9 10.666 57.2933 30
10 7.413 54.113 41
11 11.526 56.9268 44
12 10.294 59.7308 52
13 11.036 53.7726 36
14 8.881 57.0798 25
15 8.573 57.0683 36
16 11.915 57.7501 42
17 9.545 57.2219 34
18 10.339 55.3097 17
19 11.072 57.085 45
20 12.201 55.0394 18
21 12.064 56.6419 23
22 10.203 55.2002 42
23 11.852 55.7838 33
24 9.340 56.2954 53
25 11.888 56.4429 43
26 9.914 59.2848 24
27 11.667 56.0532 22
28 9.753 57.967 41
29 10.494 58.4457 33
30 11.880 59.1105 37
31 10.254 57.2729 20
32 8.382 57.7334 29
33 9.490 57.3172 24
34 8.877 57.6797 41
35 8.209 56.9695 30
36 9.447 57.6335 52
37 10.820 57.1089 19
38 10.712 57.6461 61
39 7.779 55.8744 30
40 10.133 59.3801 39
41 8.805 55.0861 13
42 9.955 57.1939 77
43 9.665 55.1742 29
44 10.012 55.4534 28
45 8.524 57.7634 38
46 9.883 57.6569 23
47 9.028 59.4735 46
48 11.413 57.6968 35
49 9.470 56.8191 29
50 8.275 57.925 28
51 9.213 56.5064 16
52 9.256 58.7781 35
53 10.368 55.7289 15
54 11.158 57.1235 41
55 13.532 57.7024 33
56 10.800 56.2281 31
57 8.741 58.2615 41
58 11.949 57.2901 44
59 11.883 56.6629 39
60 9.271 58.2854 19
61 9.087 61.0625 52
62 8.522 56.576 57
63 12.500 58.0095 48
64 11.055 54.6077 45
65 10.378 57.6314 27
66 9.591 58.6306 53
67 9.460 54.2099 30
68 12.248 57.1073 43
69 9.741 59.5134 46
70 8.806 58.2358 26
71 12.209 58.59 39
72 11.332 56.1469 31
73 9.780 57.3999 41
74 9.834 57.4978 49
75 10.077 57.8504 50
76 8.563 57.6968 31
77 11.451 58.2569 29
78 10.194 57.1929 27
79 9.952 58.8205 37
80 11.716 56.8156 36
81 11.297 59.2148 39
82 10.021 58.5969 46
83 11.959 56.6275 49
84 10.977 57.2545 29
85 12.279 59.201 37
86 11.150 56.4073 34
87 7.240 57.4459 31
88 9.617 54.0889 38
89 11.613 54.1584 26
90 10.343 57.765 36
91 9.599 58.2498 32
92 12.595 56.758 28
93 11.076 56.6195 38
94 11.255 57.2652 44
95 8.380 54.3823 36
96 9.972 58.5119 50
97 12.190 54.8113 20
98 12.974 53.3854 35
99 8.338 57.4751 24
100 9.015 54.8751 21
101 12.427 56.123 34
102 11.298 57.2277 43
1 10.615 56.3293 37
2 9.660 56.3231 47
3 11.108 56.7512 39
4 11.886 56.7546 55
5 11.683 57.136 44
6 11.634 56.6776 56
7 8.546 56.4792 29
8 9.265 57.7635 47
9 10.062 55.8316 24
10 12.342 54.7392 27
11 11.936 55.151 30
12 11.919 54.6517 46
13 11.536 58.0456 20
14 11.086 56.2562 30
15 8.714 57.473 40
16 11.521 57.4087 40
17 9.861 55.1815 39
18 8.608 55.4005 40
19 9.054 57.0506 35
20 9.822 57.2994 53
21 11.058 55.2916 31
22 9.827 57.6311 20
23 9.052 57.9838 23
24 11.767 57.901 45
25 12.409 60.6939 43
26 10.202 58.404 50
27 9.145 55.8627 56
28 9.235 58.2521 14
29 9.420 58.0213 38
30 7.935 58.593 26
31 8.767 56.0368 25
32 12.764 56.8228 45
33 8.209 58.5881 31
34 10.118 57.6799 44
35 11.514 57.3004 36
36 10.854 57.8715 21
37 11.532 58.0107 24
38 13.351 59.1365 36
39 12.419 57.2849 52
40 9.526 54.1109 32
41 9.193 57.3854 33
42 9.701 56.4683 48
43 9.693 57.2849 38
44 9.102 57.6362 34
45 10.506 59.2105 44
46 8.839 60.1556 54
47 9.027 58.5017 61
48 9.984 57.0071 35
49 9.896 56.5684 39
50 11.030 56.5205 24
51 11.749 55.558 40
52 9.830 52.6026 57
53 9.271 58.0027 34
54 8.431 53.009 43
55 9.593 57.6966 34
56 9.406 58.2294 45
57 12.463 57.9783 32
58 9.329 55.979 47
59 10.386 55.551 30
60 12.932 57.1955 23
61 8.719 57.7344 38
62 10.232 56.8605 33
63 8.706 56.4114 30
64 7.775 55.5543 32
65 8.599 57.6663 24
66 12.497 57.1182 44
67 9.103 57.0419 42
68 8.918 60.0551 43
69 11.123 56.3236 31
70 9.254 56.0555 41
71 10.387 57.0876 43
72 10.444 58.4408 31
73 11.557 57.3225 26
74 9.400 56.2449 41
75 9.077 57.166 41
76 9.680 55.9376 29
77 11.364 54.9197 26
78 8.795 56.873 23
79 8.760 55.9181 57
80 7.525 57.1159 26
81 12.412 58.304 24
82 12.370 56.9857 34
83 10.433 58.301 42
84 11.594 55.3569 35
85 10.648 57.2356 37
86 8.478 57.9923 41
87 7.565 57.6792 46
88 9.751 56.779 43
89 12.067 57.2 33
90 9.755 56.0496 23
91 8.960 57.9738 38
92 9.949 55.0134 29
93 10.583 57.7795 25
94 10.708 55.9578 62
95 12.003 58.3836 29
96 9.525 60.5357 46
97 10.736 57.4693 43
98 12.112 56.337 40
99 9.386 57.1687 21
100 8.605 56.2791 40
101 8.976 57.3822 28
102 9.015 54.8154 32
1 8.826 56.7528 49
2 13.064 57.2924 27
3 10.271 58.2684 20
4 7.298 57.2761 31
5 12.404 57.0784 35
6 10.396 55.0376 35
7 10.898 56.8895 35
8 11.127 55.2185 26
9 8.285 59.28 42
10 9.494 56.8136 19
11 11.092 57.4372 20
12 11.519 56.8689 38
13 9.864 57.4793 42
14 10.923 57.6245 36
15 10.485 57.5017 36
16 10.221 55.8554 30
17 11.426 59.1926 33
18 12.270 56.0338 43
19 12.938 55.8792 42
20 10.628 54.4477 50
21 9.537 57.2407 47
22 10.368 53.9415 34
23 13.113 55.1341 20
24 7.646 57.5456 32
25 12.946 55.013 35
26 10.608 57.5034 35
27 8.942 58.0818 36
28 8.526 58.3682 19
29 9.012 56.1873 41
30 10.829 55.0673 42
31 12.048 55.9713 23
32 12.173 60.1069 49
33 10.361 58.0295 40
34 9.187 58.5133 47
35 10.921 57.8308 22
36 9.079 59.3496 23
37 12.841 57.8087 36
38 11.302 57.6801 29
39 11.132 57.5502 28
40 11.060 57.2862 37
41 9.780 56.5554 61
42 9.175 57.7361 49
43 10.516 57.1846 67
44 10.520 58.6065 40
45 10.237 56.9817 31
46 11.331 56.6558 28
47 10.567 55.3262 29
48 10.635 57.1119 50
49 7.461 55.6132 36
50 10.891 57.7606 35
51 9.443 57.9355 31
52 9.538 56.5213 44
53 11.273 53.3312 36
54 10.131 54.2346 30
55 8.272 57.6186 13
56 10.854 57.2152 32
57 10.836 56.8524 47
58 9.558 54.6666 27
59 9.861 58.4922 32
60 11.393 56.9373 30
61 10.717 57.3253 34
62 11.716 55.3967 34
63 12.210 54.975 26
64 9.508 56.0729 32
65 9.260 54.6112 46
66 9.755 58.9502 36
67 9.400 54.4644 34
68 8.674 59.6421 66
69 11.877 56.7545 37
70 8.683 56.4707 43
71 11.586 55.276 37
72 11.812 54.0718 18
73 11.356 54.1666 40
74 10.897 54.8939 52
75 9.325 58.7579 52
76 11.813 55.1777 24
77 9.382 57.4216 47
78 8.473 54.9086 54
79 10.912 57.577 42
80 9.456 56.3424 13
81 11.007 56.9639 38
82 11.414 56.4573 35
83 13.385 55.3366 30
84 10.693 54.6222 16
85 9.592 58.0083 27
86 9.009 54.0548 21
87 9.388 54.7557 46
88 11.049 57.5023 41
89 7.466 59.355 35
90 10.223 55.6064 22
91 9.378 56.062 34
92 9.515 57.8356 33
93 11.754 56.9324 39
94 10.259 54.1415 35
95 11.683 55.5525 31
96 12.187 56.3669 54
97 10.256 56.0888 40
98 8.810 56.6083 43
99 8.362 56.1394 48
100 11.303 54.8408 39
101 8.835 58.5767 42
102 11.288 57.9812 51
1 11.374 56.5578 12
2 9.167 61.0878 22
3 10.991 57.0191 35
4 10.940 58.0019 17
5 9.312 56.1328 27
6 8.600 55.8729 22
7 10.327 55.4479 48
8 11.673 57.8338 38
9 10.211 55.2565 60
10 11.481 57.4542 43
11 9.516 57.1608 22
12 12.090 54.7367 42
13 9.737 58.5516 31
14 8.371 57.59 32
15 9.324 60.0609 28
16 7.369 57.6214 40
17 8.629 58.1322 36
18 8.071 57.9245 42
19 10.885 59.0931 36
20 10.713 57.1065 33
21 10.651 57.4712 44
22 10.248 58.7046 32
23 11.323 56.3357 46
24 11.455 58.854 64
25 10.231 56.1909 57
26 10.821 58.4752 49
27 10.308 56.0472 49
28 8.588 58.9574 31
29 9.359 58.9816 54
30 9.692 57.4687 50
31 9.099 56.7697 38
32 12.619 58.8331 51
33 8.053 56.1132 23
34 9.159 58.5113 33
35 12.432 59.1451 30
36 7.664 56.0998 23
37 9.892 59.1851 31
38 9.005 56.0667 32
39 9.650 56.3228 44
40 8.367 59.0351 22
41 9.389 55.2447 51
42 10.822 56.6969 35
43 9.085 54.9073 25
44 11.903 56.8656 35
45 9.716 58.4244 27
46 8.958 58.8934 36
47 11.429 56.6789 28
48 11.289 58.0247 51
49 11.085 55.38 19
50 10.576 56.2275 26
51 8.395 56.583 45
52 12.998 54.5916 27
53 8.545 54.8993 23
54 9.232 54.5581 33
55 6.924 55.1351 35
56 8.919 55.6332 34
57 8.884 58.8935 25
58 12.914 57.2867 16
59 9.147 58.9163 35
60 9.782 55.7969 33
61 12.032 57.5679 29
62 11.078 56.466 26
63 10.641 56.7083 32
64 8.641 57.3536 36
65 12.069 57.0779 37
66 8.280 55.9032 21
67 11.560 57.8206 53
68 12.855 56.905 33
69 11.570 55.7572 19
70 10.400 60.0246 42
71 9.770 57.1966 30
72 7.815 58.5078 32
73 13.007 60.2751 31
74 12.416 56.4414 38
75 8.687 55.2293 37
76 11.071 56.5706 23
77 11.428 56.5388 20
78 8.885 55.5366 39
79 8.014 57.8022 21
80 8.106 57.9056 45
81 10.707 56.6132 36
82 8.291 60.6145 32
83 8.942 54.849 36
84 11.306 55.2854 45
85 9.470 55.3934 48
86 11.934 57.6923 31
87 9.234 57.9624 27
88 9.992 59.1935 35
89 11.672 56.6706 54
90 8.977 59.2564 48
91 9.572 56.2909 45
92 8.434 56.8874 37
93 12.702 56.8332 25
94 8.862 56.0286 28
95 10.299 58.946 33
96 9.145 59.1061 39
97 11.337 59.2077 31
98 9.915 58.2089 27
99 10.116 57.0862 24
100 9.005 58.9169 34
101 8.723 58.4283 34
102 10.472 57.5948 28
1 7.203 56.1158 28
2 11.396 58.6665 16
3 7.840 61.2055 39
4 11.088 58.4035 41
5 12.808 56.5507 22
6 8.953 57.5228 26
7 9.461 56.6202 46
8 7.403 58.1699 30
9 11.909 57.8534 44
10 8.972 57.0866 43
11 11.449 58.4939 30
12 12.090 57.3912 24
13 9.030 57.6821 28
14 10.967 58.3761 35
15 8.942 57.3549 31
16 8.814 54.7291 44
17 12.073 55.8191 25
18 9.508 57.7146 31
19 8.640 59.136 16
20 12.250 57.7631 39
21 8.694 56.9807 42
22 12.494 56.5481 39
23 9.838 56.4192 35
24 8.908 54.7534 29
25 9.373 57.2797 24
26 9.778 58.6928 36
27 11.259 57.6648 29
28 9.802 57.8691 37
29 10.249 55.3177 24
30 9.649 57.4677 31
31 11.818 56.9617 27
32 9.317 59.5206 34
33 9.287 59.2983 32
34 11.416 57.9673 10
35 8.383 57.3056 38
36 9.353 56.6213 26
37 12.473 58.0815 42
38 8.151 59.8801 34
39 8.195 61.0271 27
40 7.572 58.668 24
41 11.927 55.7476 51
42 10.624 58.2864 30
43 10.477 57.864 30
44 9.684 57.6327 39
45 10.361 56.2799 42
46 9.084 56.2398 20
47 9.165 55.9894 39
48 7.924 56.0107 8
49 11.587 59.1259 48
50 11.023 54.9988 35
51 9.077 55.8059 15
52 10.192 57.281 43
53 10.250 57.4982 45
54 12.066 58.0998 32
55 8.181 57.7015 34
56 9.993 55.9377 36
57 12.461 57.7129 42
58 8.633 55.9031 49
59 12.487 56.6038 34
60 9.929 56.6898 53
61 10.836 57.411 34
62 9.567 55.5254 55
63 11.351 57.0481 38
64 11.061 54.2409 39
65 8.169 57.8488 41
66 8.583 56.406 35
67 9.141 57.3926 37
68 13.487 57.3082 36
69 10.817 56.4761 28
70 9.301 54.8835 42
71 9.132 55.7048 37
72 9.445 55.312 44
73 9.350 57.6794 36
74 7.598 55.9011 24
75 10.497 55.6318 32
76 11.075 56.9297 47
77 8.612 57.3316 58
78 9.295 58.3084 29
79 11.560 59.1416 45
80 9.699 57.2162 27
81 9.701 58.9943 34
82 9.974 59.2018 40
83 10.029 58.3224 34
84 7.478 54.501 49
85 9.091 55.2896 57
86 7.745 57.6584 38
87 8.770 55.3397 18
88 12.545 55.4941 26
89 9.243 54.4223 32
90 12.497 56.4329 23
91 11.985 57.6584 25
92 11.296 58.3633 27
93 8.990 60.7867 42
94 10.037 57.8195 38
95 9.674 58.0624 27
96 8.023 54.8772 26
97 10.070 55.4963 22
98 11.996 54.9085 32
99 10.634 57.7557 44
100 9.462 59.7525 33
101 11.407 56.4341 28
102 13.249 55.0443 38
1 9.401 57.15 42
2 12.231 57.68 31
3 9.951 56.9436 54
4 9.427 56.3133 34
5 8.826 56.2032 48
6 8.185 59.5303 40
7 10.127 57.0034 29
8 10.154 55.8263 41
9 12.094 60.4366 37
10 8.440 59.2404 26
11 10.635 57.9628 40
12 11.709 56.9473 47
13 10.674 54.3017 44
14 11.119 57.1216 26
15 8.607 56.1587 42
16 9.344 61.37 28
17 10.220 57.9302 39
18 11.452 56.7433 28
19 9.487 56.6201 33
20 11.106 55.7484 49
21 8.566 55.9899 31
22 10.522 58.0614 40
23 8.976 59.9821 50
24 12.682 55.8437 38
25 10.632 55.5676 48
26 10.210 56.4608 24
27 10.440 57.8354 30
28 11.481 55.3276 30
29 8.348 58.5784 26
30 10.684 57.1256 17
31 11.086 57.4909 27
32 10.316 60.3665 20
33 9.510 58.548 32
34 9.512 57.5052 26
35 9.229 56.7439 19
36 8.974 55.2626 52
37 7.420 55.0595 21
38 9.325 57.9358 30
39 10.818 56.703 53
40 11.099 56.9635 38
41 9.349 56.6055 53
42 10.007 57.9731 26
43 11.305 59.0064 26
44 11.534 57.3407 47
45 8.751 57.5428 39
46 9.016 57.4943 43
47 9.147 57.3231 41
48 8.416 55.404 33
49 11.004 59.5167 23
50 12.588 56.4123 52
51 11.824 60.8998 59
52 11.547 57.0844 44
53 10.095 57.8415 25
54 9.646 57.8741 26
55 11.942 55.4876 38
56 9.154 57.8681 22
57 9.241 57.5083 39
58 10.783 56.53 33
59 7.443 57.6042 20
60 8.161 54.9096 34
61 8.968 57.3597 37
62 9.959 57.2346 36
63 8.988 56.9654 37
64 11.666 57.0623 40
65 9.512 54.1511 41
66 9.838 56.9168 28
67 11.871 55.463 27
68 11.072 57.8414 41
69 9.549 57.058 62
70 9.385 57.8727 29
71 8.434 56.5984 22
72 9.034 56.6026 34
73 13.032 58.8028 19
74 10.006 59.5933 30
75 11.814 58.4905 43
76 9.137 59.0462 25
77 11.796 55.2757 35
78 11.055 56.4259 49
79 10.469 59.2959 37
80 9.823 59.8866 24
81 9.983 55.278 50
82 9.332 55.038 37
83 13.130 58.8111 22
84 8.337 53.9548 32
85 8.316 56.1083 58
86 8.985 57.7883 44
87 11.063 56.6288 30
88 12.117 57.0044 31
89 11.208 56.4426 54
90 10.766 56.8677 47
91 9.994 58.5934 38
92 8.904 58.0096 48
93 9.333 59.2032 27
94 10.488 55.7419 40
95 12.416 55.9154 17
96 9.300 57.3048 27
97 11.075 55.6699 33
98 9.240 58.2241 29
99 10.223 57.0835 60
100 9.349 59.0087 30
101 8.782 55.9661 46
102 8.998 54.093 35
1 8.813 56.1822 30
2 7.903 56.9455 23
3 12.859 57.5593 17
4 8.498 59.2802 24
5 9.336 58.5489 41
6 8.184 58.4605 29
7 10.618 59.0912 29
8 8.343 56.5893 23
9 11.541 57.9703 44
10 10.541 58.5795 23
11 8.398 58.2682 31
12 9.720 57.4907 31
13 10.470 59.3098 35
14 9.863 57.1177 20
15 12.887 54.219 41
16 13.017 56.4593 21
17 9.279 57.3956 27
18 11.402 55.8091 32
19 12.012 58.9258 32
20 8.702 58.4604 51
21 10.896 56.0375 21
22 7.910 55.6525 60
23 8.943 56.8878 22
24 9.971 56.9672 24
25 10.537 59.5443 26
26 11.425 57.0317 38
27 8.818 57.745 34
28 9.302 55.344 33
29 12.728 56.9872 24
30 11.792 58.8006 31
31 10.417 56.842 38
32 13.032 57.4974 13
33 10.242 57.0096 23
34 9.849 57.9509 24
35 9.466 56.6356 40
36 11.730 57.6476 36
37 9.789 56.7896 20
38 10.276 55.5438 34
39 11.766 56.8255 44
40 7.218 60.1797 35
41 12.786 57.4685 39
42 8.599 55.2102 25
43 12.232 58.0566 30
44 12.404 56.7639 32
45 8.522 58.8583 39
46 9.656 58.5482 35
47 10.218 58.8767 51
48 9.632 56.8527 17
49 10.327 56.875 37
50 9.484 57.1437 31
51 8.606 55.7819 27
52 10.923 53.7765 45
53 10.463 58.8847 35
54 9.532 57.2526 32
55 10.230 57.6079 36
56 8.783 57.7749 53
57 10.373 57.7943 29
58 11.132 55.8813 51
59 10.221 58.3922 38
60 13.093 57.7626 26
61 11.015 55.7184 53
62 11.799 54.7132 25
63 10.763 57.1469 32
64 10.381 58.2069 57
65 10.074 55.0958 23
66 12.425 58.8557 27
67 11.549 56.6823 40
68 11.706 54.7627 29
69 10.856 56.7524 19
70 10.864 57.2305 42
71 10.609 57.0391 34
72 9.754 58.105 22
73 8.655 56.8604 28
74 8.768 57.991 35
75 10.785 54.4059 49
76 10.482 56.2357 39
77 10.137 59.6483 54
78 10.989 59.0964 26
79 11.621 57.6097 33
80 10.283 56.2817 41
81 8.529 60.0858 28
82 8.977 58.1856 28
83 7.961 58.3389 43
84 10.150 57.5048 27
85 7.566 58.4731 29
86 10.776 53.506 42
87 9.303 59.7208 46
88 9.530 55.7711 47
89 10.346 56.7643 43
90 11.087 59.5476 41
91 11.244 55.1876 45
92 9.830 57.7245 30
93 10.191 57.3964 20
94 13.062 56.9234 28
95 12.544 58.3137 40
96 11.763 59.8151 30
97 12.532 55.4233 46
98 9.036 56.4001 29
99 9.556 56.2066 10
100 9.123 55.3901 32
101 12.040 58.5302 33
102 12.052 58.386 29
1 13.032 57.1969 46
2 8.972 57.8124 30
3 8.058 57.2966 37
4 8.464 57.3986 31
5 9.503 57.7314 52
6 10.352 58.9293 38
7 13.048 55.4688 29
8 8.882 57.1383 36
9 10.220 54.4815 55
10 7.978 57.1513 23
11 7.396 58.2294 22
12 11.009 57.7004 33
13 9.137 58.4193 31
14 10.369 56.1896 37
15 8.381 56.5577 44
16 9.104 57.7597 35
17 10.970 56.854 40
18 8.947 58.479 15
19 11.630 57.9949 26
20 11.696 56.6983 30
21 12.795 59.3144 37
22 8.430 55.6958 29
23 8.740 54.5769 29
24 11.940 57.5127 23
25 8.852 57.5751 32
26 9.565 58.0225 22
27 12.420 58.1149 27
28 12.161 58.7554 28
29 10.303 58.1697 27
30 8.845 57.3031 19
31 8.483 55.9255 28
32 7.923 55.5112 62
33 11.014 56.352 47
34 8.527 58.2101 46
35 11.693 57.5322 15
36 8.392 58.2226 24
37 10.369 59.2088 51
38 11.028 57.914 19
39 8.226 57.573 41
40 9.881 56.0907 41
41 8.685 57.233 63
42 8.240 55.9552 39
43 7.822 60.3262 46
44 11.061 58.0004 30
45 11.047 56.8764 41
46 12.084 57.3261 26
47 11.806 57.8041 32
48 9.210 59.9769 31
49 9.650 57.2449 18
50 9.093 55.5205 20
51 13.452 56.7457 44
52 8.955 58.1123 28
53 11.456 59.4546 54
54 8.510 58.0837 24
55 11.872 56.913 35
56 9.535 57.611 32
57 9.393 59.7255 42
58 10.033 56.61 52
59 10.834 55.3988 36
60 11.481 59.6634 40
61 12.350 57.0415 52
62 10.622 57.6207 21
63 11.721 58.8628 36
64 10.877 57.1489 32
65 9.371 56.2553 43
66 10.844 60.0055 39
67 9.997 59.4494 52
68 10.265 58.9652 41
69 10.287 58.0986 29
70 12.818 56.6206 31
71 10.574 59.858 28
72 7.993 58.0419 33
73 10.627 58.2981 33
74 9.737 57.3709 25
75 11.450 57.5918 29
76 10.287 57.556 47
77 11.392 57.8891 58
78 11.488 60.4242 37
79 8.715 58.9057 32
80 7.616 56.8604 13
81 10.368 57.1225 37
82 10.312 58.8565 26
83 13.095 57.5184 29
84 10.616 56.6511 46
85 7.226 55.8645 30
86 10.543 57.1397 46
87 9.648 57.0599 40
88 11.597 57.6272 37
89 11.308 55.6697 28
90 9.371 61.201 34
91 9.271 58.3448 24
92 10.947 56.843 29
93 9.919 60.2443 51
94 10.320 59.2907 48
95 7.376 59.3322 44
96 11.012 58.1473 26
97 11.996 56.8897 47
98 9.822 59.3874 43
99 8.763 57.1502 24
100 9.787 56.0242 30
101 11.935 58.3832 29
102 8.291 53.9309 46
1 11.287 58.009 33
2 12.089 57.5979 19
3 14.088 57.2895 43
4 8.615 55.5761 23
5 9.175 56.2799 28
6 8.934 57.9299 34
7 11.426 56.9843 28
8 10.157 57.4796 20
